@HD	VN:1.6
19	50905839	50906028	0.694737	1.000000
19	50906280	50906506	0.674009	1.000000
19	50906720	50906884	0.606061	1.000000
19	50909409	50909609	0.626866	1.000000
19	50909634	50909804	0.649123	1.000000
19	50910210	50910335	0.666667	1.000000
19	50910336	50910461	0.642857	1.000000
19	50910554	50910702	0.630872	1.000000
19	50912012	50912188	0.627119	1.000000
19	50912349	50912522	0.614943	1.000000
19	50912718	50912953	0.669492	1.000000
19	50916653	50916808	0.583333	1.000000
19	50916969	50917166	0.646465	1.000000
19	50918042	50918277	0.665254	1.000000
19	50918665	50918877	0.685446	1.000000
19	50918951	50919113	0.699387	1.000000
19	50919623	50919815	0.683938	1.000000
19	50919837	50920010	0.712644	1.000000
19	50920272	50920384	0.663717	1.000000
19	50920399	50920556	0.689873	1.000000
19	50921069	50921236	0.684524	1.000000
19	50921237	50921404	0.571429	1.000000
20	5282486	5282717	0.478448	1.000000
20	5282718	5282949	0.551724	1.000000
20	5282950	5283181	0.586207	1.000000
20	5283182	5283412	0.506494	1.000000
20	5294528	5294757	0.600000	1.000000
20	5294758	5294986	0.515284	1.000000
20	5294987	5295215	0.558952	1.000000
20	22562288	22562507	0.577273	1.000000
20	22562508	22562727	0.631818	1.000000
20	22562728	22562946	0.744292	1.000000
20	22562947	22563165	0.716895	1.000000
20	22563166	22563384	0.607306	1.000000
20	22563385	22563603	0.748858	1.000000
20	22563604	22563822	0.694064	1.000000
20	22564800	22564958	0.547170	1.000000
20	22564959	22565116	0.670886	1.000000
20	23344821	23345048	0.372807	1.000000
20	23345049	23345276	0.495614	1.000000
20	23345277	23345504	0.429825	1.000000
20	23345505	23345732	0.530702	1.000000
20	23345733	23345960	0.557018	1.000000
20	23345961	23346187	0.599119	1.000000
20	23346188	23346414	0.709251	1.000000
20	23347610	23347764	0.361290	1.000000
20	23349369	23349596	0.390351	1.000000
20	23350191	23350408	0.605505	1.000000
20	23350698	23350891	0.417526	1.000000
20	23350892	23351085	0.556701	1.000000
20	23351086	23351278	0.435233	1.000000
20	57226863	57227043	0.563536	1.000000
20	57227044	57227224	0.558011	1.000000
20	57234649	57234720	0.416667	1.000000
20	57242516	57242683	0.458333	1.000000
20	57243013	57243213	0.467662	1.000000
20	57244317	57244539	0.677130	1.000000
20	57245538	57245689	0.427632	1.000000
20	57246180	57246383	0.480392	1.000000
20	57248657	57248797	0.368794	1.000000
20	57251213	57251380	0.434524	1.000000
20	57251381	57251547	0.634731	1.000000
20	57466582	57466766	0.891892	1.000000
20	57466767	57466950	0.695652	1.000000
20	57470637	57470769	0.443609	1.000000
20	57473966	57474070	0.485714	1.000000
20	57478486	57478670	0.421622	1.000000
20	57478697	57478876	0.555556	1.000000
20	57480408	57480565	0.506329	1.000000
20	57484187	57484301	0.547826	1.000000
20	57484375	57484508	0.432836	1.000000
20	57484546	57484664	0.579832	1.000000
20	57484709	57484889	0.563536	1.000000
20	57484976	57485166	0.502618	1.000000
20	57485359	57485486	0.484375	1.000000
20	57485526	57485712	0.513369	1.000000
20	57485713	57485898	0.564516	1.000000
20	57485899	57486084	0.392473	1.000000
20	61448217	61448370	0.779221	1.000000
20	61448371	61448524	0.798701	1.000000
20	61448889	61449017	0.705426	1.000000
20	61449840	61449935	0.625000	1.000000
20	61450544	61450675	0.674242	1.000000
20	61451251	61451364	0.684211	1.000000
20	61452503	61452598	0.677083	1.000000
20	61452829	61452912	0.630952	1.000000
20	61453079	61453192	0.692982	1.000000
20	61453433	61453546	0.631579	1.000000
20	61453913	61454014	0.509804	1.000000
20	61455767	61455883	0.632479	1.000000
20	61456290	61456403	0.640351	1.000000
20	61457139	61457252	0.710526	1.000000
20	61457526	61457639	0.710526	1.000000
20	61458089	61458202	0.675439	1.000000
20	61458563	61458676	0.640351	1.000000
20	61459245	61459358	0.631579	1.000000
20	61460086	61460199	0.657895	1.000000
20	61460245	61460358	0.710526	1.000000
20	61460777	61460881	0.657143	1.000000
20	61460950	61461063	0.684211	1.000000
20	61461088	61461201	0.701754	1.000000
20	61461606	61461795	0.673684	1.000000
20	61461839	61461970	0.704545	1.000000
20	61463476	61463571	0.625000	1.000000
20	61464342	61464446	0.447619	1.000000
20	61467243	61467335	0.569892	1.000000
20	61467509	61467715	0.671498	1.000000
20	61467800	61467914	0.626087	1.000000
20	61468405	61468647	0.650206	1.000000
20	61470006	61470143	0.623188	1.000000
20	61471864	61472074	0.672986	1.000000
20	61472075	61472284	0.642857	1.000000
21	27253781	27253946	0.373494	1.000000
21	27253947	27254112	0.530120	1.000000
21	27264004	27264210	0.415459	1.000000
21	27269855	27270015	0.366460	1.000000
21	27277306	27277419	0.596491	1.000000
21	27284023	27284163	0.567376	1.000000
21	27284164	27284304	0.418440	1.000000
21	27326874	27327033	0.481250	1.000000
21	27327911	27328099	0.492063	1.000000
21	27347353	27347571	0.561644	1.000000
21	27348237	27348371	0.377778	1.000000
21	27354627	27354820	0.494845	1.000000
21	27369645	27369761	0.418803	1.000000
21	27372300	27372527	0.561404	1.000000
21	27394126	27394257	0.553030	1.000000
21	27394258	27394388	0.450382	1.000000
21	27423286	27423412	0.543307	1.000000
21	27423413	27423539	0.488189	1.000000
21	27425522	27425694	0.450867	1.000000
21	27462229	27462418	0.563158	1.000000
21	27484266	27484493	0.482456	1.000000
21	27542852	27542995	0.756944	1.000000
21	27542996	27543138	0.762238	1.000000
21	45705690	45705870	0.779006	1.000000
21	45705871	45706051	0.745856	1.000000
21	45706410	45706644	0.634043	1.000000
21	45706831	45707046	0.694444	1.000000
21	45707370	45707504	0.696296	1.000000
21	45708198	45708371	0.632184	1.000000
21	45709510	45709715	0.655340	1.000000
21	45709841	45709981	0.680851	1.000000
21	45710948	45711123	0.670455	1.000000
21	45712155	45712314	0.700000	1.000000
21	45712846	45713026	0.679558	1.000000
21	45713027	45713206	0.672222	1.000000
21	45713642	45713823	0.714286	1.000000
21	45714254	45714416	0.736196	1.000000
21	45716236	45716358	0.617886	1.000000
21	45717509	45717659	0.642384	1.000000
21	45717660	45717810	0.576159	1.000000
22	29083685	29083844	0.331250	1.000000
22	29083845	29084004	0.500000	1.000000
22	29085093	29085233	0.404255	1.000000
22	29089990	29090135	0.486301	1.000000
22	29091085	29091229	0.420690	1.000000
22	29091230	29091374	0.344828	1.000000
22	29091603	29091747	0.427586	1.000000
22	29091748	29091891	0.444444	1.000000
22	29092859	29093005	0.401361	1.000000
22	29095796	29095955	0.475000	1.000000
22	29099463	29099584	0.286885	1.000000
22	29105964	29106077	0.271930	1.000000
22	29107867	29108035	0.414201	1.000000
22	29115353	29115503	0.304636	1.000000
22	29120036	29120272	0.455696	1.000000
22	29120273	29120509	0.409283	1.000000
22	29120510	29120746	0.481013	1.000000
22	29120747	29120983	0.434599	1.000000
22	29120984	29121220	0.358650	1.000000
22	29121221	29121457	0.367089	1.000000
22	29130327	29130521	0.461538	1.000000
22	29130522	29130715	0.592784	1.000000
22	29130716	29130909	0.360825	1.000000
22	29203724	29203843	0.450000	1.000000
22	29551912	29552031	0.383333	1.000000
22	38583315	38583434	0.375000	1.000000
22	43433100	43433219	0.558333	1.000000
X	8500836	8500980	0.510345	1.000000
X	8500981	8501124	0.354167	1.000000
X	8502330	8502531	0.559406	1.000000
X	8503602	8503742	0.510638	1.000000
X	8503743	8503882	0.464286	1.000000
X	8504782	8505013	0.452586	1.000000
X	8507675	8507829	0.470968	1.000000
X	8521963	8522169	0.410628	1.000000
X	8536243	8536447	0.429268	1.000000
X	8538510	8538642	0.496241	1.000000
X	8538643	8538775	0.541353	1.000000
X	8553278	8553467	0.526316	1.000000
X	8555805	8556049	0.432653	1.000000
X	8565045	8565186	0.528169	1.000000
X	8565187	8565327	0.446809	1.000000
X	8591619	8591741	0.455285	1.000000
X	8667709	8667816	0.388889	1.000000
X	8699841	8700059	0.739726	1.000000
X	8700060	8700277	0.752294	1.000000
X	22050924	22051097	0.413793	1.000000
X	22051098	22051271	0.574713	1.000000
X	22056557	22056685	0.449612	1.000000
X	22065138	22065359	0.400901	1.000000
X	22094476	22094622	0.367347	1.000000
X	22095542	22095762	0.466063	1.000000
X	22095763	22095983	0.407240	1.000000
X	22108517	22108645	0.434109	1.000000
X	22112071	22112247	0.412429	1.000000
X	22115043	22115186	0.361111	1.000000
X	22117094	22117299	0.456311	1.000000
X	22129555	22129708	0.409091	1.000000
X	22132546	22132734	0.407407	1.000000
X	22151610	22151771	0.407407	1.000000
X	22186399	22186536	0.318841	1.000000
X	22196360	22196523	0.353659	1.000000
X	22208478	22208613	0.463235	1.000000
X	22208614	22208749	0.441176	1.000000
X	22230991	22231105	0.400000	1.000000
X	22237123	22237250	0.343750	1.000000
X	22239700	22239890	0.371728	1.000000
X	22244425	22244655	0.376623	1.000000
X	22245505	22245664	0.431250	1.000000
X	22245665	22245823	0.452830	1.000000
X	22263420	22263556	0.481752	1.000000
X	22265938	22266104	0.449102	1.000000
X	22266105	22266270	0.445783	1.000000
X	31139836	31140077	0.367769	1.000000
X	31144729	31144820	0.478261	1.000000
X	31152189	31152341	0.444444	1.000000
X	31164378	31164561	0.500000	1.000000
X	31165362	31165538	0.525424	1.000000
X	31165539	31165715	0.389831	1.000000
X	31187530	31187748	0.429224	1.000000
X	31190435	31190560	0.333333	1.000000
X	31191626	31191751	0.444444	1.000000
X	31195952	31196167	0.398148	1.000000
X	31196168	31196382	0.372093	1.000000
X	31196756	31196952	0.441624	1.000000
X	31198457	31198628	0.424419	1.000000
X	31200800	31200931	0.371212	1.000000
X	31200932	31201062	0.557252	1.000000
X	31222048	31222265	0.444954	1.000000
X	31224669	31224814	0.383562	1.000000
X	31227585	31227715	0.465649	1.000000
X	31227716	31227846	0.419847	1.000000
X	31241119	31241252	0.425373	1.000000
X	31241253	31241385	0.421053	1.000000
X	31279042	31279163	0.418033	1.000000
X	31341685	31341805	0.438017	1.000000
X	31366643	31366781	0.489209	1.000000
X	31462568	31462774	0.473430	1.000000
X	31496193	31496357	0.563636	1.000000
X	31496358	31496521	0.481707	1.000000
X	31497070	31497250	0.386740	1.000000
X	31514875	31515091	0.497696	1.000000
X	31525368	31525600	0.433476	1.000000
X	31645760	31646009	0.468000	1.000000
X	31675989	31676140	0.388158	1.000000
X	31676141	31676291	0.423841	1.000000
X	31697462	31697597	0.419118	1.000000
X	31697598	31697733	0.345588	1.000000
X	31747647	31747895	0.381526	1.000000
X	31792047	31792193	0.428571	1.000000
X	31792194	31792339	0.424658	1.000000
X	31838062	31838230	0.455621	1.000000
X	31854805	31854966	0.419753	1.000000
X	31893183	31893351	0.284024	1.000000
X	31893352	31893520	0.366864	1.000000
X	31947639	31947765	0.354331	1.000000
X	31947766	31947892	0.456693	1.000000
X	31950167	31950374	0.341346	1.000000
X	31986335	31986498	0.384146	1.000000
X	31986499	31986661	0.417178	1.000000
X	32235003	32235210	0.346154	1.000000
X	32305616	32305848	0.364807	1.000000
X	32328169	32328296	0.406250	1.000000
X	32328297	32328423	0.362205	1.000000
X	32360187	32360429	0.497942	1.000000
X	32361221	32361359	0.395683	1.000000
X	32361360	32361497	0.333333	1.000000
X	32364030	32364227	0.338384	1.000000
X	32366439	32366570	0.340909	1.000000
X	32366571	32366701	0.312977	1.000000
X	32380875	32381105	0.458874	1.000000
X	32382669	32382857	0.380952	1.000000
X	32383107	32383346	0.433333	1.000000
X	32398597	32398827	0.367965	1.000000
X	32404397	32404612	0.370370	1.000000
X	32407588	32407821	0.388889	1.000000
X	32408158	32408328	0.391813	1.000000
X	32429839	32430060	0.459459	1.000000
X	32456328	32456537	0.371429	1.000000
X	32459267	32459461	0.348718	1.000000
X	32466543	32466785	0.415638	1.000000
X	32472749	32472979	0.363636	1.000000
X	32481526	32481741	0.412037	1.000000
X	32482673	32482846	0.390805	1.000000
X	32486585	32486721	0.394161	1.000000
X	32486722	32486857	0.382353	1.000000
X	32490251	32490456	0.422330	1.000000
X	32503006	32503246	0.402490	1.000000
X	32509364	32509514	0.390728	1.000000
X	32509515	32509665	0.403974	1.000000
X	32519754	32519929	0.346591	1.000000
X	32519930	32520104	0.382857	1.000000
X	32536006	32536142	0.291971	1.000000
X	32536143	32536278	0.397059	1.000000
X	32563231	32563451	0.443439	1.000000
X	32563452	32563671	0.363636	1.000000
X	32582732	32582948	0.290323	1.000000
X	32582949	32583164	0.305556	1.000000
X	32583165	32583380	0.296296	1.000000
X	32583381	32583596	0.412037	1.000000
X	32583597	32583812	0.356481	1.000000
X	32583813	32584028	0.384259	1.000000
X	32591534	32591669	0.294118	1.000000
X	32591670	32591805	0.316176	1.000000
X	32591832	32591993	0.444444	1.000000
X	32613844	32614023	0.361111	1.000000
X	32632373	32632504	0.409091	1.000000
X	32632505	32632635	0.328244	1.000000
X	32662118	32662289	0.377907	1.000000
X	32662290	32662460	0.385965	1.000000
X	32663051	32663299	0.381526	1.000000
X	32715957	32716145	0.497354	1.000000
X	32717199	32717440	0.384298	1.000000
X	32827580	32827758	0.430168	1.000000
X	32834555	32834787	0.373391	1.000000
X	32841382	32841534	0.359477	1.000000
X	32862870	32863007	0.427536	1.000000
X	32867756	32867967	0.377358	1.000000
X	33038226	33038347	0.245902	1.000000
X	33229369	33229499	0.320611	1.000000
X	33229500	33229629	0.392308	1.000000
X	49107595	49107784	0.626316	1.000000
X	49107785	49107974	0.621053	1.000000
X	49108095	49108256	0.586420	1.000000
X	49109557	49109693	0.583942	1.000000
X	49110348	49110558	0.639810	1.000000
X	49111860	49112000	0.581560	1.000000
X	49112146	49112293	0.560811	1.000000
X	49113178	49113338	0.614907	1.000000
X	49113339	49113499	0.639752	1.000000
X	49113854	49114052	0.673367	1.000000
X	49114091	49114255	0.654545	1.000000
X	49114723	49114942	0.700000	1.000000
X	49114943	49115162	0.590909	1.000000
X	49834381	49834548	0.357143	1.000000
X	49834549	49834715	0.467066	1.000000
X	49837114	49837273	0.381250	1.000000
X	49840420	49840667	0.439516	1.000000
X	49845221	49845403	0.453552	1.000000
X	49846231	49846382	0.381579	1.000000
X	49846383	49846534	0.506579	1.000000
X	49850607	49850747	0.439716	1.000000
X	49850955	49851155	0.467662	1.000000
X	49851156	49851356	0.497512	1.000000
X	49851357	49851557	0.487562	1.000000
X	49853325	49853571	0.485830	1.000000
X	49854743	49854972	0.491304	1.000000
X	49854973	49855201	0.458515	1.000000
X	49855297	49855435	0.410072	1.000000
X	49855436	49855573	0.492754	1.000000
X	49856698	49856887	0.357895	1.000000
X	49856888	49857076	0.365079	1.000000
X	70443358	70443566	0.559809	1.000000
X	70443567	70443775	0.521531	1.000000
X	70443776	70443984	0.588517	1.000000
X	70443985	70444193	0.559809	1.000000
X	70444194	70444401	0.644231	1.000000
X	70444402	70444609	0.639423	1.000000
X	73641273	73641492	0.704545	1.000000
X	73641493	73641712	0.736364	1.000000
X	73641713	73641932	0.613636	1.000000
X	73740795	73740999	0.521951	1.000000
X	73744164	73744334	0.567251	1.000000
X	73744335	73744504	0.535294	1.000000
X	73744505	73744674	0.576471	1.000000
X	73745555	73745758	0.514706	1.000000
X	73749018	73749162	0.565517	1.000000
X	73749163	73749306	0.597222	1.000000
X	73751138	73751363	0.535398	1.000000
X	73751364	73751588	0.480000	1.000000
X	100604673	100604823	0.470199	1.000000
X	100604824	100604974	0.397351	1.000000
X	100608059	100608295	0.400844	1.000000
X	100608296	100608532	0.400844	1.000000
X	100608533	100608769	0.405063	1.000000
X	100608770	100609006	0.434599	1.000000
X	100609588	100609712	0.464000	1.000000
X	100611010	100611148	0.546763	1.000000
X	100611149	100611286	0.514493	1.000000
X	100611742	100611973	0.435345	1.000000
X	100612467	100612601	0.488889	1.000000
X	100613177	100613316	0.485714	1.000000
X	100613317	100613455	0.474820	1.000000
X	100613484	100613717	0.474359	1.000000
X	100613718	100613951	0.525641	1.000000
X	100613952	100614185	0.504274	1.000000
X	100614186	100614419	0.525641	1.000000
X	100614420	100614653	0.457265	1.000000
X	100614654	100614886	0.351931	1.000000
X	100614955	100615168	0.313084	1.000000
X	100615526	100615773	0.471774	1.000000
X	100617041	100617263	0.461883	1.000000
X	100617264	100617485	0.513514	1.000000
X	100617486	100617707	0.436937	1.000000
X	100624956	100625097	0.436620	1.000000
X	100626591	100626719	0.364341	1.000000
X	100629494	100629652	0.421384	1.000000
X	100630012	100630242	0.428571	1.000000
X	100630243	100630472	0.473913	1.000000
X	128674217	128674351	0.740741	1.000000
X	128674352	128674485	0.738806	1.000000
X	128674691	128674830	0.592857	1.000000
X	128678882	128679076	0.353846	1.000000
X	128679077	128679270	0.309278	1.000000
X	128679271	128679464	0.386598	1.000000
X	128682510	128682608	0.353535	1.000000
X	128691272	128691442	0.438596	1.000000
X	128691808	128691957	0.413333	1.000000
X	128692580	128692760	0.397790	1.000000
X	128692787	128693008	0.432432	1.000000
X	128694497	128694658	0.388889	1.000000
X	128695126	128695300	0.388571	1.000000
X	128696331	128696507	0.412429	1.000000
X	128696546	128696793	0.419355	1.000000
X	128699719	128699890	0.343023	1.000000
X	128701184	128701370	0.368984	1.000000
X	128703211	128703406	0.418367	1.000000
X	128709087	128709257	0.426901	1.000000
X	128709844	128710069	0.446903	1.000000
X	128710264	128710411	0.405405	1.000000
X	128710412	128710559	0.418919	1.000000
X	128718291	128718374	0.428571	1.000000
X	128720949	128721125	0.446328	1.000000
X	128722126	128722270	0.489655	1.000000
X	128722833	128723020	0.521277	1.000000
X	128723792	128723963	0.441860	1.000000
X	128724093	128724270	0.488764	1.000000
X	128724271	128724447	0.378531	1.000000
X	130407570	130407752	0.519126	1.000000
X	130407753	130407935	0.459016	1.000000
X	130408027	130408210	0.527174	1.000000
X	130408543	130408712	0.517647	1.000000
X	130408713	130408881	0.514793	1.000000
X	130408943	130409116	0.494253	1.000000
X	130409117	130409290	0.528736	1.000000
X	130409422	130409595	0.534483	1.000000
X	130409596	130409769	0.505747	1.000000
X	130409905	130410078	0.511494	1.000000
X	130410079	130410252	0.534483	1.000000
X	130410883	130411056	0.563218	1.000000
X	130411057	130411230	0.454023	1.000000
X	130411800	130411969	0.500000	1.000000
X	130411970	130412138	0.532544	1.000000
X	130412405	130412580	0.636364	1.000000
X	130412581	130412755	0.514286	1.000000
X	130413087	130413194	0.546296	1.000000
X	130413215	130413345	0.572519	1.000000
X	130415162	130415342	0.502762	1.000000
X	130415610	130415779	0.511765	1.000000
X	130415780	130415948	0.479290	1.000000
X	130416388	130416564	0.423729	1.000000
X	130416565	130416741	0.491525	1.000000
X	130416924	130417096	0.398844	1.000000
X	130417097	130417268	0.488372	1.000000
X	130419123	130419296	0.557471	1.000000
X	130419297	130419470	0.500000	1.000000
X	130419711	130419881	0.491228	1.000000
X	130419882	130420052	0.497076	1.000000
X	130420381	130420467	0.482759	1.000000
X	130420549	130420698	0.540000	1.000000
X	130420699	130420848	0.433333	1.000000
X	139585685	139585933	0.594378	1.000000
X	139585934	139586182	0.751004	1.000000
X	139586183	139586431	0.751004	1.000000
X	139586432	139586680	0.682731	1.000000
X	139586681	139586929	0.670683	1.000000
X	139586930	139587177	0.673387	1.000000
X	139587178	139587425	0.608871	1.000000
