@HD	VN:1.6
17	41202838	41203064	0.414097	1.000000
17	41203065	41203290	0.429204	1.000000
17	41208177	41208296	0.433333	1.000000
17	41208984	41209121	0.500000	1.000000
17	41209122	41209258	0.452555	1.000000
17	41210807	41210926	0.333333	1.000000
17	41213091	41213210	0.408333	1.000000
17	41215311	41215430	0.350000	1.000000
17	41215770	41215929	0.381250	1.000000
17	41215930	41216088	0.371069	1.000000
17	41219505	41219668	0.475610	1.000000
17	41219669	41219832	0.384146	1.000000
17	41222869	41223104	0.432203	1.000000
17	41223105	41223340	0.427966	1.000000
17	41226225	41226440	0.375000	1.000000
17	41226441	41226656	0.430556	1.000000
17	41228389	41228570	0.335165	1.000000
17	41228571	41228751	0.309392	1.000000
17	41231358	41231477	0.408333	1.000000
17	41234376	41234540	0.430303	1.000000
17	41234541	41234704	0.341463	1.000000
17	41236555	41236674	0.400000	1.000000
17	41236813	41236932	0.450000	1.000000
17	41237524	41237643	0.425000	1.000000
17	41237685	41237804	0.483333	1.000000
17	41238797	41238916	0.425000	1.000000
17	41242771	41243009	0.410042	1.000000
17	41243010	41243247	0.382353	1.000000
17	41243286	41243531	0.361789	1.000000
17	41243532	41243777	0.406504	1.000000
17	41243778	41244023	0.447154	1.000000
17	41244024	41244269	0.353659	1.000000
17	41244270	41244515	0.373984	1.000000
17	41244516	41244761	0.373984	1.000000
17	41244762	41245007	0.394309	1.000000
17	41245008	41245252	0.400000	1.000000
17	41245253	41245497	0.367347	1.000000
17	41245498	41245742	0.404082	1.000000
17	41245743	41245987	0.351020	1.000000
17	41245988	41246232	0.367347	1.000000
17	41246233	41246477	0.404082	1.000000
17	41246478	41246722	0.408163	1.000000
17	41246723	41246967	0.379592	1.000000
17	41246968	41247212	0.330612	1.000000
17	41247228	41247347	0.400000	1.000000
17	41247574	41247763	0.363158	1.000000
17	41247764	41247953	0.394737	1.000000
17	41247954	41248143	0.389474	1.000000
17	41249108	41249344	0.299578	1.000000
17	41251625	41251842	0.362385	1.000000
17	41251843	41252060	0.408257	1.000000
17	41253073	41253192	0.316667	1.000000
17	41256088	41256216	0.356589	1.000000
17	41256217	41256344	0.273438	1.000000
17	41256855	41257003	0.362416	1.000000
17	41258217	41258416	0.300000	1.000000
17	41258417	41258615	0.311558	1.000000
17	41259697	41259816	0.275000	1.000000
17	41267622	41267769	0.337838	1.000000
17	41267770	41267916	0.367347	1.000000
17	41271236	41271355	0.425000	1.000000
17	41271421	41271568	0.459459	1.000000
17	41271610	41271729	0.333333	1.000000
17	41271746	41271865	0.291667	1.000000
17	41271894	41272013	0.333333	1.000000
17	41275914	41276113	0.360000	1.000000
17	41276114	41276313	0.220000	1.000000
17	41276434	41276671	0.483193	1.000000
17	41276964	41277083	0.533333	1.000000
17	41277101	41277220	0.600000	1.000000
17	41277260	41277500	0.568465	1.000000
17	43212220	43212339	0.475000	1.000000
17	44283739	44283858	0.416667	1.000000
17	44790144	44790263	0.358333	1.000000
17	46472373	46472492	0.383333	1.000000
17	53194710	53194829	0.366667	1.000000
17	53209774	53209893	0.466667	1.000000
17	56432104	56432240	0.547445	1.000000
17	56432241	56432377	0.547445	1.000000
17	56434799	56435034	0.605932	1.000000
17	56435035	56435270	0.614407	1.000000
17	56435271	56435506	0.627119	1.000000
17	56435507	56435742	0.593220	1.000000
17	56435743	56435978	0.648305	1.000000
17	56435979	56436214	0.605932	1.000000
17	56437480	56437642	0.546012	1.000000
17	56438114	56438335	0.630631	1.000000
17	56439875	56440039	0.612121	1.000000
17	56440606	56440798	0.590674	1.000000
17	56440799	56440991	0.590674	1.000000
17	56448242	56448424	0.590164	1.000000
17	56492657	56492897	0.460581	1.000000
17	56492898	56493138	0.473029	1.000000
17	56769805	56769992	0.601064	1.000000
17	56769993	56770179	0.588235	1.000000
17	56772262	56772421	0.362500	1.000000
17	56772422	56772580	0.421384	1.000000
17	56774024	56774250	0.405286	1.000000
17	56780527	56780720	0.340206	1.000000
17	56787190	56787381	0.369792	1.000000
17	56798081	56798200	0.300000	1.000000
17	56801372	56801491	0.391667	1.000000
17	56809816	56809935	0.350000	1.000000
17	56811449	56811616	0.363095	1.000000
17	56811617	56811783	0.305389	1.000000
17	57963478	57963597	0.466667	1.000000
17	59760457	59760671	0.283721	1.000000
17	59760672	59760886	0.316279	1.000000
17	59760887	59761101	0.316279	1.000000
17	59761102	59761316	0.395349	1.000000
17	59761317	59761531	0.390698	1.000000
17	59763167	59763361	0.358974	1.000000
17	59763362	59763556	0.384615	1.000000
17	59770761	59770903	0.356643	1.000000
17	59793282	59793454	0.329480	1.000000
17	59820344	59820525	0.390110	1.000000
17	59821763	59821982	0.350000	1.000000
17	59853732	59853953	0.409910	1.000000
17	59857592	59857792	0.323383	1.000000
17	59858171	59858417	0.340081	1.000000
17	59858805	59858924	0.308333	1.000000
17	59861601	59861815	0.320930	1.000000
17	59870928	59871120	0.331606	1.000000
17	59876429	59876560	0.393939	1.000000
17	59876561	59876691	0.343511	1.000000
17	59878584	59878724	0.382979	1.000000
17	59878725	59878865	0.375887	1.000000
17	59885798	59885973	0.420455	1.000000
17	59885974	59886148	0.411429	1.000000
17	59924432	59924611	0.338889	1.000000
17	59926460	59926647	0.345745	1.000000
17	59934389	59934622	0.367521	1.000000
17	59937063	59937303	0.377593	1.000000
17	59938778	59938939	0.345679	1.000000
17	59938940	59939100	0.316770	1.000000
17	61994469	61994682	0.551402	1.000000
17	61994683	61994896	0.556075	1.000000
17	61995090	61995308	0.611872	1.000000
17	61995309	61995526	0.559633	1.000000
17	61995676	61995896	0.592760	1.000000
17	61996097	61996228	0.553030	1.000000
17	61996229	61996359	0.549618	1.000000
17	66508540	66508749	0.728571	1.000000
17	66511341	66511544	0.323529	1.000000
17	66511545	66511747	0.502463	1.000000
17	66518811	66518954	0.444444	1.000000
17	66518955	66519097	0.496503	1.000000
17	66519836	66519987	0.361842	1.000000
17	66520128	66520247	0.450000	1.000000
17	66520961	66521192	0.301724	1.000000
17	66521865	66522083	0.433790	1.000000
17	66523756	66523913	0.234177	1.000000
17	66523914	66524071	0.348101	1.000000
17	66524981	66525162	0.412088	1.000000
17	66525911	66526051	0.354610	1.000000
17	66526052	66526191	0.392857	1.000000
17	66526388	66526589	0.490099	1.000000
17	66526590	66526790	0.412935	1.000000
17	71196750	71196869	0.566667	1.000000
17	71197689	71197808	0.541667	1.000000
17	77781666	77781785	0.491667	1.000000
18	11696554	11696673	0.333333	1.000000
18	20634194	20634313	0.583333	1.000000
18	21413810	21413929	0.575000	1.000000
18	21425793	21425912	0.400000	1.000000
18	24125798	24125917	0.441667	1.000000
18	24337365	24337484	0.491667	1.000000
18	24517991	24518110	0.358333	1.000000
18	25407454	25407573	0.341667	1.000000
18	29171064	29171183	0.466667	1.000000
18	29171666	29171815	0.400000	1.000000
18	29171816	29171964	0.557047	1.000000
18	29172829	29173019	0.534031	1.000000
18	29175053	29175248	0.443878	1.000000
18	29178501	29178669	0.579882	1.000000
18	29178670	29178838	0.355030	1.000000
18	29981467	29981586	0.433333	1.000000
18	42411744	42411863	0.400000	1.000000
18	42888738	42888857	0.375000	1.000000
18	48573217	48573456	0.312500	1.000000
18	48573457	48573695	0.372385	1.000000
18	48575026	48575260	0.382979	1.000000
18	48575620	48575739	0.316667	1.000000
18	48581121	48581257	0.372263	1.000000
18	48581258	48581393	0.485294	1.000000
18	48584373	48584614	0.421488	1.000000
18	48584615	48584856	0.425620	1.000000
18	48586202	48586321	0.350000	1.000000
18	48591763	48592006	0.418033	1.000000
18	48593359	48593587	0.393013	1.000000
18	48602918	48603052	0.340741	1.000000
18	48603053	48603187	0.488889	1.000000
18	48604596	48604816	0.475113	1.000000
18	48604817	48605037	0.375566	1.000000
18	48611353	48611472	0.341667	1.000000
18	60027182	60027301	0.450000	1.000000
18	61654404	61654523	0.475000	1.000000
19	917303	917539	0.751055	1.000000
19	917540	917776	0.713080	1.000000
19	918514	918698	0.691892	1.000000
19	919460	919655	0.704082	1.000000
19	919844	919990	0.721088	1.000000
19	919991	920136	0.753425	1.000000
19	920260	920489	0.717391	1.000000
19	920490	920719	0.791304	1.000000
19	920720	920948	0.475983	1.000000
19	1206713	1206892	0.494444	1.000000
19	1206893	1207072	0.644444	1.000000
19	1207073	1207251	0.620112	1.000000
19	1218386	1218529	0.500000	1.000000
19	1218952	1219138	0.721925	1.000000
19	1219139	1219324	0.709677	1.000000
19	1219325	1219510	0.655914	1.000000
19	1219817	1219960	0.590278	1.000000
19	1219961	1220103	0.657343	1.000000
19	1220256	1220427	0.645349	1.000000
19	1220428	1220598	0.707602	1.000000
19	1220599	1220769	0.695906	1.000000
19	1221182	1221369	0.595745	1.000000
19	1221818	1222050	0.690987	1.000000
19	1222862	1223047	0.655914	1.000000
19	1223048	1223232	0.654054	1.000000
19	1226423	1226634	0.693396	1.000000
19	1226635	1226846	0.698113	1.000000
19	3094450	3094632	0.918033	1.000000
19	3094633	3094815	0.693989	1.000000
19	3110117	3110361	0.653061	1.000000
19	3113298	3113512	0.651163	1.000000
19	3114912	3115100	0.671958	1.000000
19	3118892	3119081	0.610526	1.000000
19	3119174	3119387	0.602804	1.000000
19	3120957	3121167	0.616114	1.000000
19	3121168	3121377	0.590476	1.000000
19	7116867	7117061	0.476923	1.000000
19	7117062	7117256	0.584615	1.000000
19	7117257	7117451	0.579487	1.000000
19	7119430	7119624	0.466667	1.000000
19	7120601	7120790	0.521053	1.000000
19	7122595	7122812	0.500000	1.000000
19	7122813	7123030	0.651376	1.000000
19	7125264	7125416	0.607843	1.000000
19	7125417	7125568	0.546053	1.000000
19	7126569	7126688	0.566667	1.000000
19	7128833	7128995	0.380368	1.000000
19	7132139	7132358	0.609091	1.000000
19	7141658	7141857	0.525000	1.000000
19	7142797	7142964	0.619048	1.000000
19	7142965	7143131	0.598802	1.000000
19	7150466	7150585	0.566667	1.000000
19	7152707	7152837	0.534351	1.000000
19	7152838	7152968	0.549618	1.000000
19	7163013	7163240	0.530702	1.000000
19	7166135	7166290	0.519231	1.000000
19	7166291	7166445	0.541935	1.000000
19	7167949	7168135	0.438503	1.000000
19	7170518	7170655	0.514493	1.000000
19	7170656	7170792	0.459854	1.000000
19	7172271	7172475	0.487805	1.000000
19	7174564	7174772	0.593301	1.000000
19	7184297	7184487	0.560209	1.000000
19	7184488	7184678	0.628272	1.000000
19	7267326	7267529	0.539216	1.000000
19	7267530	7267733	0.539216	1.000000
19	7267734	7267937	0.465686	1.000000
19	7293723	7293912	0.794737	1.000000
19	7293913	7294102	0.794737	1.000000
19	7600237	7600365	0.705426	1.000000
19	7600366	7600493	0.617188	1.000000
19	7600789	7600936	0.695946	1.000000
19	7601047	7601189	0.650350	1.000000
19	7601305	7601462	0.544304	1.000000
19	7604774	7604999	0.654867	1.000000
19	7605000	7605224	0.675556	1.000000
19	7605486	7605626	0.588652	1.000000
19	7605779	7605967	0.693122	1.000000
19	7606210	7606405	0.642857	1.000000
19	7606406	7606600	0.707692	1.000000
19	7606840	7606983	0.666667	1.000000
19	7607417	7607611	0.702564	1.000000
19	7607612	7607806	0.641026	1.000000
19	7607807	7608000	0.659794	1.000000
19	7614763	7614895	0.639098	1.000000
19	7614896	7615028	0.593985	1.000000
19	7615154	7615355	0.658416	1.000000
19	7615356	7615556	0.676617	1.000000
19	7615850	7616023	0.712644	1.000000
19	7616218	7616353	0.617647	1.000000
19	7618728	7618931	0.622549	1.000000
19	7619067	7619186	0.633333	1.000000
19	7619411	7619639	0.668122	1.000000
19	7619749	7619991	0.683128	1.000000
19	7620105	7620283	0.681564	1.000000
19	7620463	7620679	0.668203	1.000000
19	7621309	7621474	0.560241	1.000000
19	7621475	7621640	0.656627	1.000000
19	7622024	7622200	0.666667	1.000000
19	7623706	7623886	0.651934	1.000000
19	7623887	7624067	0.585635	1.000000
19	7625504	7625680	0.593220	1.000000
19	7625870	7626051	0.626374	1.000000
19	7626052	7626233	0.659341	1.000000
19	7626344	7626496	0.673203	1.000000
19	7626497	7626648	0.651316	1.000000
19	10267018	10267137	0.408333	1.000000
19	11199874	11200097	0.517857	1.000000
19	11200098	11200321	0.629464	1.000000
19	11201307	11201426	0.666667	1.000000
19	11202247	11202366	0.400000	1.000000
19	11210869	11211051	0.540984	1.000000
19	11213310	11213492	0.562842	1.000000
19	11215776	11215977	0.638614	1.000000
19	11215978	11216179	0.658416	1.000000
19	11216180	11216380	0.611940	1.000000
19	11216381	11216581	0.388060	1.000000
19	11216940	11217059	0.550000	1.000000
19	11217130	11217332	0.536946	1.000000
19	11217333	11217535	0.532020	1.000000
19	11218038	11218220	0.562842	1.000000
19	11221208	11221424	0.612903	1.000000
19	11221425	11221641	0.529954	1.000000
19	11221991	11222219	0.572052	1.000000
19	11222220	11222447	0.635965	1.000000
19	11223818	11224054	0.624473	1.000000
19	11224055	11224290	0.627119	1.000000
19	11224291	11224526	0.576271	1.000000
19	11224750	11224869	0.441667	1.000000
19	11226644	11226799	0.576923	1.000000
19	11226800	11226954	0.600000	1.000000
19	11227505	11227704	0.535000	1.000000
19	11230647	11230865	0.429224	1.000000
19	11230866	11231083	0.541284	1.000000
19	11231084	11231301	0.614679	1.000000
19	11233820	11233973	0.584416	1.000000
19	11233974	11234126	0.588235	1.000000
19	11238573	11238737	0.593939	1.000000
19	11238738	11238901	0.640244	1.000000
19	11240159	11240376	0.541284	1.000000
19	11241927	11242059	0.541353	1.000000
19	11242060	11242192	0.458647	1.000000
19	11242811	11242930	0.441667	1.000000
19	11244142	11244261	0.250000	1.000000
19	11244447	11244566	0.350000	1.000000
19	11247952	11248071	0.475000	1.000000
19	11249001	11249120	0.583333	1.000000
19	11310908	11311027	0.658333	1.000000
19	11342032	11342151	0.483333	1.000000
19	13249862	13249981	0.625000	1.000000
19	15271273	15271486	0.509346	1.000000
19	15271487	15271700	0.677570	1.000000
19	15271701	15271914	0.724299	1.000000
19	15271915	15272128	0.700935	1.000000
19	15272129	15272342	0.752336	1.000000
19	15272343	15272555	0.661972	1.000000
19	15273246	15273403	0.563291	1.000000
19	15276149	15276356	0.567308	1.000000
19	15276568	15276750	0.622951	1.000000
19	15276751	15276932	0.587912	1.000000
19	15278030	15278252	0.609865	1.000000
19	15280867	15281011	0.620690	1.000000
19	15281112	15281296	0.659459	1.000000
19	15281297	15281481	0.740541	1.000000
19	15281482	15281666	0.643243	1.000000
19	15284849	15285045	0.690355	1.000000
19	15285046	15285241	0.698980	1.000000
19	15288306	15288514	0.703349	1.000000
19	15288515	15288723	0.808612	1.000000
19	15288724	15288931	0.764423	1.000000
19	15289604	15289848	0.653061	1.000000
19	15289849	15290093	0.636735	1.000000
19	15290094	15290337	0.602459	1.000000
19	15290853	15291097	0.640816	1.000000
19	15291462	15291669	0.644231	1.000000
19	15291742	15291872	0.725191	1.000000
19	15291873	15292003	0.633588	1.000000
19	15292357	15292499	0.706294	1.000000
19	15292500	15292642	0.664336	1.000000
19	15295076	15295291	0.620370	1.000000
19	15295687	15295860	0.655172	1.000000
19	15296038	15296279	0.677686	1.000000
19	15296280	15296520	0.622407	1.000000
19	15297659	15297832	0.591954	1.000000
19	15297833	15298006	0.643678	1.000000
19	15298007	15298179	0.653179	1.000000
19	15298662	15298835	0.660920	1.000000
19	15299016	15299189	0.591954	1.000000
19	15299770	15300019	0.664000	1.000000
19	15300020	15300269	0.608000	1.000000
19	15302205	15302436	0.607759	1.000000
19	15302437	15302667	0.614719	1.000000
19	15302668	15302898	0.645022	1.000000
19	15302899	15303129	0.692641	1.000000
19	15303130	15303360	0.658009	1.000000
19	15308281	15308419	0.669065	1.000000
19	15311569	15311742	0.827586	1.000000
19	15311743	15311916	0.839080	1.000000
19	17390232	17390351	0.450000	1.000000
19	17393866	17393985	0.516667	1.000000
19	17409321	17409440	0.450000	1.000000
19	18569433	18569552	0.525000	1.000000
19	19516995	19517114	0.750000	1.000000
19	42905764	42906010	0.712551	1.000000
19	42906011	42906257	0.740891	1.000000
19	42906729	42906971	0.646091	1.000000
19	42906972	42907213	0.607438	1.000000
19	42909507	42909743	0.586498	1.000000
19	42910283	42910426	0.652778	1.000000
19	42910427	42910570	0.631944	1.000000
19	42911296	42911473	0.679775	1.000000
19	42911474	42911650	0.661017	1.000000
19	42911728	42911973	0.650407	1.000000
19	42912098	42912301	0.602941	1.000000
19	42912302	42912504	0.630542	1.000000
19	42914429	42914627	0.663317	1.000000
19	42914628	42914826	0.673367	1.000000
19	42914827	42915024	0.636364	1.000000
19	42930389	42930611	0.484305	1.000000
19	42930612	42930834	0.524664	1.000000
19	42930835	42931057	0.538117	1.000000
19	42931058	42931279	0.536036	1.000000
19	42931280	42931501	0.500000	1.000000
19	44282972	44283091	0.533333	1.000000
19	45409682	45409818	0.591241	1.000000
19	45409819	45409954	0.595588	1.000000
19	45410987	45411113	0.661417	1.000000
19	45411114	45411239	0.611111	1.000000
19	45411760	45411996	0.691983	1.000000
19	45411997	45412233	0.763713	1.000000
19	45412234	45412470	0.717300	1.000000
19	45412471	45412707	0.637131	1.000000
19	46166046	46166165	0.533333	1.000000
19	47341504	47341669	0.680723	1.000000
19	47341670	47341835	0.644578	1.000000
19	47341967	47342086	0.483333	1.000000
19	47342692	47342865	0.528736	1.000000
19	47349220	47349429	0.585714	1.000000
19	47353991	47354223	0.665236	1.000000
19	49519125	49519361	0.556962	1.000000
19	49519362	49519597	0.673729	1.000000
19	49519774	49520001	0.649123	1.000000
19	49520294	49520538	0.640816	1.000000
19	50887589	50887708	0.658333	1.000000
19	50901909	50902124	0.569444	1.000000
19	50902125	50902340	0.652778	1.000000
19	50902598	50902771	0.586207	1.000000
19	50905005	50905209	0.697561	1.000000
19	50905210	50905414	0.668293	1.000000
19	50905415	50905619	0.707317	1.000000
19	50905620	50905824	0.653659	1.000000
19	50905825	50906028	0.691176	1.000000
19	50906280	50906506	0.674009	1.000000
19	50906720	50906884	0.606061	1.000000
19	50909409	50909606	0.631313	1.000000
19	50909607	50909804	0.651515	1.000000
19	50910210	50910335	0.666667	1.000000
19	50910336	50910461	0.642857	1.000000
19	50910554	50910702	0.630872	1.000000
19	50912012	50912188	0.627119	1.000000
19	50912349	50912522	0.614943	1.000000
19	50912718	50912953	0.669492	1.000000
19	50916653	50916808	0.583333	1.000000
19	50916969	50917166	0.646465	1.000000
19	50918042	50918277	0.665254	1.000000
19	50918665	50918877	0.685446	1.000000
19	50918951	50919113	0.699387	1.000000
19	50919623	50919816	0.685567	1.000000
19	50919817	50920010	0.706186	1.000000
19	50920272	50920414	0.699301	1.000000
19	50920415	50920556	0.676056	1.000000
19	50921069	50921236	0.684524	1.000000
19	50921237	50921404	0.571429	1.000000
19	55816619	55816738	0.616667	1.000000
20	5282486	5282717	0.478448	1.000000
20	5282718	5282949	0.551724	1.000000
20	5282950	5283181	0.586207	1.000000
20	5283182	5283412	0.506494	1.000000
20	5294528	5294757	0.600000	1.000000
20	5294758	5294986	0.515284	1.000000
20	5294987	5295215	0.558952	1.000000
20	5948168	5948287	0.400000	1.000000
20	6100029	6100148	0.450000	1.000000
20	11379783	11379902	0.291667	1.000000
20	22562288	22562507	0.577273	1.000000
20	22562508	22562727	0.631818	1.000000
20	22562728	22562946	0.744292	1.000000
20	22562947	22563165	0.716895	1.000000
20	22563166	22563384	0.607306	1.000000
20	22563385	22563603	0.748858	1.000000
20	22563604	22563822	0.694064	1.000000
20	22564800	22564958	0.547170	1.000000
20	22564959	22565116	0.670886	1.000000
20	23344821	23345048	0.372807	1.000000
20	23345049	23345276	0.495614	1.000000
20	23345277	23345504	0.429825	1.000000
20	23345505	23345732	0.530702	1.000000
20	23345733	23345960	0.557018	1.000000
20	23345961	23346187	0.599119	1.000000
20	23346188	23346414	0.709251	1.000000
20	23347610	23347764	0.361290	1.000000
20	23349369	23349596	0.390351	1.000000
20	23350191	23350408	0.605505	1.000000
20	23350698	23350891	0.417526	1.000000
20	23350892	23351085	0.556701	1.000000
20	23351086	23351278	0.435233	1.000000
20	41613647	41613766	0.458333	1.000000
20	52296790	52296909	0.416667	1.000000
20	52786160	52786279	0.416667	1.000000
20	57226863	57227043	0.563536	1.000000
20	57227044	57227224	0.558011	1.000000
20	57234625	57234744	0.391667	1.000000
20	57242516	57242683	0.458333	1.000000
20	57243013	57243213	0.467662	1.000000
20	57244317	57244539	0.677130	1.000000
20	57245538	57245689	0.427632	1.000000
20	57246180	57246383	0.480392	1.000000
20	57248657	57248797	0.368794	1.000000
20	57251213	57251380	0.434524	1.000000
20	57251381	57251547	0.634731	1.000000
20	57415364	57415483	0.625000	1.000000
20	57428736	57428855	0.591667	1.000000
20	57429014	57429133	0.691667	1.000000
20	57466582	57466790	0.889952	1.000000
20	57466791	57466998	0.721154	1.000000
20	57470637	57470769	0.443609	1.000000
20	57473959	57474078	0.466667	1.000000
20	57478486	57478681	0.433673	1.000000
20	57478682	57478876	0.564103	1.000000
20	57480408	57480565	0.506329	1.000000
20	57484185	57484304	0.550000	1.000000
20	57484375	57484546	0.447674	1.000000
20	57484547	57484718	0.563953	1.000000
20	57484719	57484889	0.561404	1.000000
20	57484976	57485166	0.502618	1.000000
20	57485363	57485482	0.491667	1.000000
20	57485526	57485712	0.513369	1.000000
20	57485713	57485898	0.564516	1.000000
20	57485899	57486084	0.392473	1.000000
20	61448217	61448370	0.779221	1.000000
20	61448371	61448524	0.798701	1.000000
20	61448894	61449013	0.700000	1.000000
20	61449828	61449947	0.600000	1.000000
20	61450544	61450675	0.674242	1.000000
20	61451248	61451367	0.691667	1.000000
20	61452491	61452610	0.658333	1.000000
20	61452811	61452930	0.625000	1.000000
20	61453076	61453195	0.691667	1.000000
20	61453430	61453549	0.633333	1.000000
20	61453904	61454023	0.558333	1.000000
20	61455766	61455885	0.633333	1.000000
20	61456287	61456406	0.641667	1.000000
20	61457136	61457255	0.708333	1.000000
20	61457523	61457642	0.716667	1.000000
20	61458086	61458205	0.675000	1.000000
20	61458560	61458679	0.633333	1.000000
20	61459242	61459361	0.633333	1.000000
20	61460086	61460222	0.671533	1.000000
20	61460223	61460358	0.720588	1.000000
20	61460770	61460889	0.650000	1.000000
20	61460950	61461075	0.682540	1.000000
20	61461076	61461201	0.690476	1.000000
20	61461606	61461788	0.677596	1.000000
20	61461789	61461970	0.708791	1.000000
20	61463464	61463583	0.600000	1.000000
20	61464335	61464454	0.466667	1.000000
20	61467230	61467349	0.558333	1.000000
20	61467509	61467715	0.671498	1.000000
20	61467798	61467917	0.641667	1.000000
20	61468405	61468647	0.650206	1.000000
20	61470006	61470143	0.623188	1.000000
20	61471864	61472074	0.672986	1.000000
20	61472075	61472284	0.642857	1.000000
21	16364697	16364816	0.316667	1.000000
21	16566291	16566410	0.466667	1.000000
21	16574396	16574515	0.325000	1.000000
21	27253590	27253709	0.350000	1.000000
21	27253781	27253946	0.373494	1.000000
21	27253947	27254112	0.530120	1.000000
21	27264004	27264210	0.415459	1.000000
21	27269855	27270015	0.366460	1.000000
21	27277303	27277422	0.591667	1.000000
21	27284023	27284163	0.567376	1.000000
21	27284164	27284304	0.418440	1.000000
21	27326874	27327033	0.481250	1.000000
21	27327911	27328099	0.492063	1.000000
21	27347353	27347571	0.561644	1.000000
21	27348237	27348371	0.377778	1.000000
21	27354627	27354820	0.494845	1.000000
21	27369644	27369763	0.416667	1.000000
21	27372300	27372527	0.561404	1.000000
21	27394126	27394257	0.553030	1.000000
21	27394258	27394388	0.450382	1.000000
21	27423286	27423412	0.543307	1.000000
21	27423413	27423539	0.488189	1.000000
21	27425522	27425694	0.450867	1.000000
21	27462229	27462418	0.563158	1.000000
21	27484266	27484493	0.482456	1.000000
21	27542852	27543023	0.767442	1.000000
21	27543024	27543195	0.761628	1.000000
21	27543196	27543367	0.773256	1.000000
21	27543396	27543515	0.566667	1.000000
21	27543532	27543651	0.441667	1.000000
21	36080339	36080458	0.466667	1.000000
21	44323531	44323650	0.516667	1.000000
21	45705690	45705870	0.779006	1.000000
21	45705871	45706051	0.745856	1.000000
21	45706410	45706644	0.634043	1.000000
21	45706831	45707046	0.694444	1.000000
21	45707370	45707504	0.696296	1.000000
21	45708198	45708371	0.632184	1.000000
21	45709510	45709715	0.655340	1.000000
21	45709841	45709981	0.680851	1.000000
21	45710948	45711123	0.670455	1.000000
21	45712155	45712314	0.700000	1.000000
21	45712846	45713026	0.679558	1.000000
21	45713027	45713206	0.672222	1.000000
21	45713642	45713823	0.714286	1.000000
21	45714254	45714416	0.736196	1.000000
21	45716238	45716357	0.608333	1.000000
21	45717509	45717659	0.642384	1.000000
21	45717660	45717810	0.576159	1.000000
21	47762873	47762992	0.416667	1.000000
22	21141241	21141360	0.591667	1.000000
22	29083685	29083844	0.331250	1.000000
22	29083845	29084004	0.500000	1.000000
22	29085093	29085233	0.404255	1.000000
22	29089990	29090135	0.486301	1.000000
22	29091085	29091229	0.420690	1.000000
22	29091230	29091374	0.344828	1.000000
22	29091603	29091747	0.427586	1.000000
22	29091748	29091891	0.444444	1.000000
22	29092859	29093005	0.401361	1.000000
22	29095796	29095955	0.475000	1.000000
22	29099464	29099583	0.291667	1.000000
22	29105961	29106080	0.266667	1.000000
22	29107867	29108035	0.414201	1.000000
22	29115353	29115503	0.304636	1.000000
22	29120036	29120155	0.400000	1.000000
22	29120376	29120606	0.329004	1.000000
22	29120821	29121033	0.375587	1.000000
22	29121034	29121245	0.353774	1.000000
22	29121246	29121457	0.363208	1.000000
22	29130327	29130521	0.461538	1.000000
22	29130522	29130715	0.592784	1.000000
22	29130716	29130909	0.360825	1.000000
22	29134660	29134779	0.425000	1.000000
22	29137763	29137882	0.625000	1.000000
22	29203724	29203843	0.450000	1.000000
22	29551912	29552031	0.383333	1.000000
22	38583315	38583434	0.375000	1.000000
22	39178642	39178761	0.550000	1.000000
22	39343857	39343976	0.516667	1.000000
22	40904648	40904767	0.400000	1.000000
22	43433100	43433219	0.558333	1.000000
22	45319894	45320013	0.566667	1.000000
22	45320572	45320691	0.425000	1.000000
22	46283238	46283357	0.483333	1.000000
X	8500836	8500980	0.510345	1.000000
X	8500981	8501124	0.354167	1.000000
X	8502330	8502531	0.559406	1.000000
X	8503602	8503742	0.510638	1.000000
X	8503743	8503882	0.464286	1.000000
X	8504782	8505013	0.452586	1.000000
X	8507675	8507829	0.470968	1.000000
X	8521963	8522169	0.410628	1.000000
X	8536243	8536447	0.429268	1.000000
X	8538510	8538642	0.496241	1.000000
X	8538643	8538775	0.541353	1.000000
X	8553278	8553467	0.526316	1.000000
X	8555805	8556049	0.432653	1.000000
X	8565045	8565186	0.528169	1.000000
X	8565187	8565327	0.446809	1.000000
X	8591621	8591740	0.458333	1.000000
X	8667703	8667822	0.366667	1.000000
X	8699841	8700059	0.739726	1.000000
X	8700060	8700277	0.752294	1.000000
X	22050924	22051097	0.413793	1.000000
X	22051098	22051271	0.574713	1.000000
X	22056562	22056681	0.441667	1.000000
X	22065138	22065359	0.400901	1.000000
X	22076419	22076538	0.358333	1.000000
X	22094476	22094622	0.367347	1.000000
X	22095542	22095762	0.466063	1.000000
X	22095763	22095983	0.407240	1.000000
X	22108522	22108641	0.416667	1.000000
X	22112071	22112247	0.412429	1.000000
X	22113426	22113545	0.516667	1.000000
X	22115043	22115186	0.361111	1.000000
X	22117094	22117299	0.456311	1.000000
X	22129555	22129708	0.409091	1.000000
X	22132546	22132734	0.407407	1.000000
X	22141631	22141749	0.344538	1.000000
X	22151610	22151771	0.407407	1.000000
X	22186399	22186536	0.318841	1.000000
X	22190444	22190563	0.341667	1.000000
X	22196360	22196523	0.353659	1.000000
X	22208478	22208613	0.463235	1.000000
X	22208614	22208749	0.441176	1.000000
X	22211902	22212021	0.366667	1.000000
X	22221686	22221805	0.383333	1.000000
X	22230989	22231108	0.408333	1.000000
X	22237127	22237246	0.333333	1.000000
